,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1422,76.8961,16.0095,12.6,347,470,0.453,226,1011,70.198135,13.893476
1423,76.9625,16.4683,20.4,215,418,0.295,74,880,82.99002,16.473732
1424,77.0306,17.0072,7.8,110,626,120.025,19,13351,90.30821,45.062218
1425,79.8483,17.2211,11.6,146,460,5.144,58,3121,76.94103,14.587014
1426,78.6549,15.9672,25.5,514,731,0.335,355,594,64.60809,13.49474
1427,78.6503,15.9331,16.1,490,708,0.302,299,880,66.69322,13.623354
1428,78.6981,15.0048,19.3,350,644,0.594,80,1127,82.19223,16.196785
1429,79.1647,15.1047,15.4,1071,1241,0.865,315,586,61.344296,12.545378
1430,79.1532,15.1681,15.4,363,1278,4.27,38,5541,93.13526,17.715721
1431,79.1556,14.9927,13.0,265,1318,15.709,49,11467,83.42477,15.754183
1432,79.2453,14.8499,14.1,387,1290,8.694,22,7565,87.244835,16.355621
1433,79.2938,13.595,20.0,835,1001,0.366,102,605,76.83397,15.170067
1434,78.0558,15.5807,23.5,439,891,0.309,341,1136,67.950966,13.871674
1435,77.6242,21.6358,8.5,108,551,4.47,278,4968,72.464294,14.248195
1436,77.5375,17.4586,12.7,136,486,1.925,24,2483,88.64761,17.397152
1437,77.0769,15.9343,30.9,115,398,0.255,66,786,84.63309,16.87149
1438,77.4586,14.6493,18.0,351,439,0.096,309,538,65.778404,13.697508
1439,78.8849,12.0004,26.0,258,612,0.269,45,821,86.178635,17.268501
1440,78.891,12.003,26.2,212,473,0.155,49,676,85.111404,17.097374
1441,78.883,11.6858,19.7,317,581,0.207,309,818,66.79095,13.790798
1442,78.8631,12.3832,21.5,302,668,0.43,3,1077,90.51179,18.3304
1443,78.8578,12.4017,19.5,313,575,0.341,12,1104,89.05297,18.02445
1444,78.8301,12.5655,16.2,245,795,1.026,13,2639,93.739784,18.593407
1445,78.7973,14.2075,21.6,243,871,0.74,61,1705,88.27762,17.323055
1446,78.4698,18.8424,10.2,306,443,0.33,342,687,66.24791,13.892794
1447,78.4691,18.8878,15.1,96,441,0.455,65,1620,87.14599,17.201885
1448,80.0582,20.2375,12.0,0,625,331.46,292,33431,214.23701,130.7621
1449,78.316,13.4182,8.1,66,663,21.451,181,8077,65.89439,14.055163
1450,78.2508,16.7277,13.5,250,859,3.228,44,4204,89.445595,17.094685
1451,78.2386,16.7847,21.4,422,818,1.42,74,1281,81.5275,15.937962
1452,77.8972,14.9645,20.5,512,725,0.153,92,620,79.966896,15.822315
1453,78.4493,17.8198,6.9,82,1052,168.193,250,23134,125.884186,65.64631
1454,78.489,17.2854,11.6,148,885,6.566,188,7096,78.52874,14.779528
1455,78.4942,17.1245,11.9,201,897,5.766,304,5912,71.65703,13.991803
1456,77.905,14.9425,15.0,329,709,0.758,329,2061,69.10298,13.975747
1457,78.5672,17.6109,7.6,0,1052,163.425,216,27433,129.73761,67.46488
1458,78.5201,17.2008,14.7,181,984,11.062,307,6570,66.15269,12.563941
1459,77.4007,22.9465,9.2,246,449,2.081,121,2110,77.99362,15.027511
1460,77.7669,17.5404,9.5,140,790,55.997,269,15886,80.31459,29.072083
1461,77.4277,22.9594,9.9,147,399,2.926,309,3150,69.30462,13.986969
1462,77.4828,17.4116,8.4,32,691,69.274,52,16621,85.5696,35.670643
1463,78.9916,13.3845,6.1,80,1377,295.509,208,49250,211.45425,126.27008
1464,79.2144,18.7507,9.7,50,578,7.307,90,4692,75.149734,13.991005
1465,78.8412,13.3179,8.1,100,1072,77.959,332,22132,96.64575,39.258053
1466,77.7711,18.1261,26.2,354,555,0.032,112,400,78.903465,15.616253
1467,77.7286,18.1737,8.6,93,616,29.861,77,12491,79.649506,19.902945
1468,77.7265,17.9735,9.2,113,715,34.973,73,12344,77.67625,21.589708
1469,77.6958,17.3661,9.3,91,821,60.123,342,15432,80.73309,28.399023
1470,78.3558,13.402,8.9,105,726,49.823,238,15937,79.57618,27.58116
1471,77.4353,16.8732,8.0,150,889,137.611,288,22908,113.63692,55.323025
1472,77.5683,17.1488,36.9,673,723,0.021,355,103,62.74142,13.292771
1473,77.5702,16.7959,6.2,173,988,253.219,221,29623,168.88852,99.87035
1474,78.1142,16.7785,11.8,244,919,23.433,357,9545,67.24124,15.267152
1475,78.3292,18.4919,8.0,85,697,29.783,67,12516,80.57493,20.030903
1476,80.0115,19.7691,12.8,0,626,117.431,320,19785,105.27807,47.47078
1477,78.3366,18.1059,6.1,128,843,69.908,196,16239,83.116776,32.882614
1478,78.3579,18.3878,9.2,107,692,12.306,36,10086,83.36963,15.509332
1479,78.2791,18.289,10.1,240,749,18.796,305,5995,60.172726,12.844223
1480,78.7872,13.1481,7.4,73,1015,108.297,285,24201,106.97908,48.39954
1481,79.0502,12.9714,7.2,55,1393,378.765,196,47688,246.38771,154.7879
1482,78.8753,15.5239,21.2,346,931,2.329,336,2071,66.89895,13.604016
1483,78.8782,15.634,14.7,315,973,4.919,19,4814,88.546326,16.820084
1484,78.8691,15.7618,20.8,370,907,2.718,21,1783,85.1691,16.647518
1485,78.861,15.8589,18.2,372,1014,1.582,6,2240,92.45561,18.311577
1486,78.8559,16.9961,6.5,85,1453,326.504,256,31569,208.60963,128.56757
1487,79.8825,20.3646,6.2,13,614,200.836,167,24418,140.17351,78.47865
1488,78.7691,16.7886,9.5,155,715,8.532,251,6296,68.38694,12.911776
1489,78.7717,16.6486,13.4,270,797,5.313,8,4577,86.7648,16.514929
1490,78.8667,15.5743,15.5,789,974,1.097,229,1091,66.87834,13.040291
1491,79.1294,12.2577,10.1,118,1194,76.334,277,19383,90.28631,36.61074
1492,79.2443,12.4213,15.7,46,1286,38.089,285,14498,78.507034,21.908365
1493,79.3553,12.6552,7.2,4,1290,394.327,348,43226,253.7152,158.78479
1494,79.1299,13.7163,9.5,101,1266,103.168,28,23102,103.6053,49.57611
1495,79.1933,13.4332,11.0,101,1295,57.426,70,16666,84.60256,33.152298
1496,79.4536,16.1722,14.9,383,975,5.225,280,4722,68.42058,13.35111
1497,79.453,16.4161,10.8,22,1168,99.315,300,23998,106.240486,46.2742
1498,79.894,20.8766,10.1,24,627,179.461,197,23054,130.24002,69.8972
1499,79.183,17.8788,6.9,0,1515,318.818,62,44433,214.17091,132.05559
1500,79.2929,18.6187,9.5,42,534,12.243,129,6164,68.040886,12.359545
1501,79.3339,18.7665,10.2,6,472,5.064,123,3944,76.51645,14.496407
1502,79.3366,18.4878,6.3,38,653,55.385,102,13108,76.73278,28.856146
1503,79.1655,18.3151,6.8,29,1100,111.267,28,23047,106.760635,51.25716
1504,78.4725,21.481,7.2,48,616,122.218,10,18966,102.203964,49.962162
1505,78.6798,18.4735,5.0,52,1153,963.857,132,50824,556.9913,373.61182
1506,78.8292,20.8581,5.8,20,636,77.165,2,12939,80.56186,33.825874
1507,78.4114,18.3497,7.2,122,863,95.358,137,22539,100.4614,45.442432
1508,78.4642,18.8971,19.2,187,420,0.486,22,952,88.20738,17.759077
1509,79.8589,19.7146,7.9,18,614,333.36,181,28653,208.47942,129.88277
1510,78.4853,18.4995,6.2,93,949,117.909,64,21538,104.30869,50.62153
1511,78.5392,18.6263,8.0,77,704,35.718,111,10119,70.869156,19.879948
1512,77.891,22.4426,7.4,192,542,15.211,97,7725,70.406494,12.849653
1513,77.6222,21.8435,5.2,62,580,87.276,189,18013,90.932556,38.222115
1514,78.137,21.6842,7.9,108,459,10.08,313,5193,63.798294,12.338276
1515,78.1334,21.7933,9.0,169,458,8.13,102,3010,66.65588,12.398477
1516,78.1076,21.5192,9.5,197,415,5.291,316,3188,64.13831,12.87568
1517,78.0951,21.5942,7.5,250,272,0.013,127,125,76.69119,15.290024
1518,78.1064,21.6429,9.5,181,459,7.814,179,2964,63.43178,12.089525
1519,78.063,21.6475,11.6,298,330,0.018,87,160,79.801895,15.965438
1520,78.0812,21.5719,11.2,228,528,11.756,56,3839,64.94873,11.73506
1521,78.0677,22.285,9.8,168,453,3.713,339,2277,65.33783,13.447145
1522,79.7939,19.1863,8.7,9,465,28.752,193,6860,63.137962,14.843441
1523,78.0524,22.2671,10.0,149,451,1.635,225,2554,74.41238,14.604011
1524,77.977,22.0109,9.8,127,533,4.065,20,4400,89.08167,17.087831
1525,77.8783,22.144,6.1,149,565,29.66,220,8074,64.167816,15.187939
1526,77.9547,22.1255,7.7,177,574,14.823,46,6812,70.77583,12.920442
1527,77.9223,22.2617,6.4,100,586,33.817,58,11362,77.51755,20.698223
1528,77.9141,22.4187,8.0,161,504,7.382,19,4088,77.92957,14.551166
1529,77.8582,22.3753,5.6,96,524,27.603,115,8629,70.524796,16.909784
1530,77.7213,22.0286,6.9,198,563,13.061,19,7445,74.79221,13.799719
1531,77.7088,21.893,6.6,170,577,18.346,342,8271,66.51843,14.179298
1532,77.7054,22.1696,7.0,119,512,16.505,79,7870,71.85956,13.308576
1533,79.8214,18.9575,10.3,9,536,99.024,213,17955,94.44175,41.29216
1534,77.5497,21.4303,7.1,85,529,25.72,109,7364,68.08509,15.719809
1535,77.6595,21.6443,8.0,427,557,1.451,243,1539,68.597115,13.592965
1536,77.5886,21.5184,8.8,151,523,9.628,346,4160,62.02654,12.181886
1537,77.5359,21.2616,7.6,241,493,5.957,189,3614,67.32374,12.858533
1538,77.5211,21.3584,8.6,288,489,2.733,247,2096,67.84866,13.433182
1539,77.5826,21.6411,9.3,240,514,2.574,84,1755,78.71885,15.211817
1540,77.7212,23.1318,8.3,54,526,34.644,289,12704,75.3172,19.523722
1541,77.7607,23.0355,8.0,37,507,41.518,230,12958,76.120995,22.309326
1542,77.6961,23.0972,10.5,82,526,6.976,281,5233,69.12642,13.384201
1543,77.8977,23.1035,6.3,82,453,66.48,4,13386,79.805305,32.263725
1544,79.84,18.5329,7.2,103,219,6.247,188,1741,62.379154,12.251729
1545,77.577,23.4698,6.8,53,526,186.971,257,20448,132.41623,70.29275
1546,77.387,22.8555,9.2,67,504,9.815,314,5770,66.32489,12.756863
1547,77.3638,22.952,9.0,148,504,6.992,88,3655,72.56868,13.521098
1548,77.4207,23.0093,8.7,261,425,2.387,28,2183,84.87973,16.635588
1549,77.4434,23.0286,9.8,353,463,1.496,188,1605,72.37132,14.104636
1550,77.4538,23.0693,9.5,242,455,1.884,34,2204,86.36652,16.951094
1551,77.4675,23.0775,8.4,135,462,9.604,15,3660,71.56779,13.166418
1552,77.8945,23.3791,14.4,124,150,0.03,13,152,87.75174,17.957367
1553,77.8108,23.7184,3.6,54,506,581.764,57,34056,341.71265,223.72913
1554,78.1645,21.7771,9.2,135,374,2.204,9,1469,86.130585,17.087637
1555,78.4125,21.9282,8.5,69,616,31.623,137,10277,72.750755,18.756311
1556,79.836,18.6761,10.8,128,357,8.735,254,2635,59.52947,11.659375
1557,78.493,21.8003,6.0,37,612,69.055,359,17352,87.78379,32.187073
1558,78.9255,18.349,5.8,32,1619,876.603,66,69637,520.7361,346.66748
1559,78.864,19.8244,3.9,41,630,594.902,61,40919,352.45798,230.94449
1560,79.115,19.4916,7.2,10,611,76.893,51,10587,75.40534,30.78824
1561,79.1565,19.283,10.7,9,500,3.475,291,2972,69.87043,14.020039
1562,79.1558,18.7207,11.9,21,689,8.875,91,6223,76.68276,14.178633
1563,79.0561,18.2367,6.0,24,1649,330.996,74,38466,213.76941,133.11406
1564,77.9282,15.0586,19.3,335,714,0.699,61,1593,85.77365,16.901398
1565,77.9266,14.9686,10.6,252,689,6.924,254,4736,65.21107,12.581118
1566,78.1217,16.5502,11.7,304,970,5.35,321,5548,70.130066,13.751033
1567,71.0416,-8.18374,14.4,151,2175,15.399,188,4678,59.74542,11.31311
1568,71.0433,-8.26959,12.9,290,2208,16.876,237,4479,55.014175,10.687134
1569,71.0672,-8.2807,13.8,216,2135,9.053,270,6897,73.84247,14.122789
1570,71.0814,-8.26403,16.8,292,2251,5.367,284,6419,80.74796,15.746772
1571,71.0923,-8.27365,16.3,173,1397,3.114,303,2652,68.87808,13.554713
1572,71.0986,-8.24565,18.2,140,2005,4.033,315,4388,76.69954,15.119974
1573,71.1055,-8.22707,17.6,184,1429,2.274,328,3286,71.98064,14.112722
1574,71.1065,-8.18361,19.8,0,2188,8.191,328,7042,77.93007,15.077392
1575,71.1175,-8.16166,24.1,0,1876,2.74,314,5311,83.27919,16.43075
1576,71.1202,-8.13059,20.4,0,1902,5.268,340,4782,74.93252,14.733487
1577,71.1273,-8.10444,18.3,0,1268,2.459,331,4386,75.265915,14.70552
1578,71.1271,-8.05586,14.3,5,1217,8.979,42,3947,74.01144,13.54516
1579,71.1084,-8.06616,17.8,476,1387,1.566,77,3083,87.59259,16.952936
1580,71.102,-8.05814,19.2,34,1550,2.573,100,4737,93.71903,17.942043
1581,71.0948,-8.07236,24.2,36,2046,3.412,92,5304,98.480934,19.001377
1582,71.0824,-8.06777,23.8,0,2160,4.465,107,5162,95.00168,18.344313
1583,71.0701,-8.07534,22.4,0,2118,4.909,95,4070,90.90307,17.516104
1584,71.0555,-8.062,15.9,255,1614,5.475,82,4462,83.4558,15.600827
1585,71.0407,-8.09447,11.9,332,2126,9.016,148,4076,70.01501,13.30458
1586,71.0427,-8.13387,14.5,480,2175,3.623,170,6778,91.41431,17.510506
1587,71.0515,-8.38175,14.0,181,407,0.223,277,496,64.4632,12.819642
1588,71.0554,-8.35373,12.8,328,419,0.074,275,361,63.047676,12.544828
1589,71.0786,-8.33825,11.9,280,464,0.112,291,573,63.50435,12.673032
1590,71.1437,-8.093,34.2,0,266,0.047,331,158,63.41248,13.220468
1591,71.1457,-8.07761,23.4,1,113,0.054,312,224,63.113544,13.09542
1592,71.1453,-8.06785,52.0,15,93,0.027,341,280,62.363144,13.281199
1593,71.1194,-8.00861,19.2,361,473,0.057,103,397,76.01591,14.9911
1594,71.0909,-8.04035,33.1,442,693,0.065,89,275,77.99636,15.460101
1595,71.0898,-8.0446,25.2,566,659,0.04,83,301,77.007904,15.381146
1596,71.0643,-8.01705,15.6,162,398,0.043,42,443,83.54671,16.886208
1597,71.0426,-8.02712,15.5,452,570,0.139,76,451,78.20891,15.603381
1598,71.0369,-8.02965,15.4,519,559,0.033,86,225,76.159676,15.198492
1599,71.033,-8.03862,10.7,525,632,0.114,121,705,74.380264,14.521296
1600,71.0279,-8.04873,12.3,539,632,0.178,121,639,73.8547,14.419406
1601,71.0183,-8.04726,13.0,331,505,0.139,168,450,70.69395,13.625461
1602,71.0154,-8.10271,13.0,323,437,0.112,202,463,67.923645,13.135783
1603,71.0155,-8.1324,17.0,328,535,0.126,191,1053,70.88809,13.615231
1604,71.0226,-8.14602,13.0,559,743,0.117,167,910,71.3239,13.699482
1605,71.0233,-8.16344,12.1,573,640,0.042,200,383,66.66651,12.847938
1606,71.0058,-8.17039,19.2,218,374,0.103,204,351,68.346954,13.261399
1607,71.0076,-8.2277,11.9,161,274,0.067,159,375,71.65981,13.881661
1608,71.0199,-8.2417,10.7,474,522,0.038,180,246,67.97195,13.134661
1609,71.0127,-8.24539,17.8,310,429,0.146,127,582,74.18468,14.4630785
1610,71.0045,-8.30305,14.0,233,313,0.074,239,355,65.468445,12.88089
1611,71.0093,-8.30939,20.4,337,526,0.189,163,350,70.801,13.647643
1612,71.0226,-8.29079,15.3,539,671,0.168,180,923,69.78991,13.382461
1613,71.02,-8.31797,12.4,444,525,0.055,209,438,66.763084,12.902163
1614,71.0142,-8.34491,10.2,351,410,0.098,272,656,63.46336,12.589373
